[3.5344271217744185, 4.0973241534841165, 4.048164887073634, 4.139708349307357, 4.356952443296328, 4.36073734437356, 4.320048286360983, 4.406651868973689, 4.409624422644161, 4.37911971268392]
[3.9983762942074343, 4.307840313986285, 4.262019715319014, 4.381686359278017, 4.285249059952841, 4.361299017974962, 4.279959804092085, 4.419534712716805, 4.408380844696246, 4.451077433155945]
[6.005547128884237, 5.075230633079704, 4.788412326555146, 4.993116831969152, 4.792870412993071, 4.570218312722264, 4.501164511698257, 4.482378676039966, 4.452372368303806, 4.438278210755353]
[4.405124373814193, 4.736487145037185, 4.428144681491363, 4.250243644424253, 4.319256322456362, 4.254354830963469, 4.271368984032269, 4.311604800985509, 4.423076580293612, 4.4103187429517074]
[3.1576201330893907, 4.288092383515116, 4.709506590393869, 4.798218889674953, 4.5878484978283725, 4.418394231564242, 4.430901582833694, 4.419115490166445, 4.402893529718583, 4.397633334434572]
[3.7701418749749673, 4.219992947199509, 3.957937104372071, 4.43191847115568, 4.351150816194596, 4.518963079157693, 4.537457696541542, 4.502506620186235, 4.414506626644109, 4.415218750772566]
[5.295125926661845, 4.892748385172425, 4.637481644353267, 4.521818558717811, 4.310974571966215, 4.48418491291793, 4.447890053815989, 4.420999597928333, 4.3776676930460265, 4.378130248074586]
[5.468942652150951, 4.439848828268333, 4.305216298750701, 4.194073325229207, 4.317834965795433, 4.572733515336695, 4.4251359202720435, 4.392172401179279, 4.410490734803371, 4.431032959807389]
[5.343016228402279, 4.482368209301537, 4.365114365451327, 4.517929515151159, 4.591534403033161, 4.552689077946504, 4.435832340681831, 4.401734295444014, 4.436547937913463, 4.406258977642361]
[4.619843923257596, 4.162350919854621, 4.636317309870542, 4.517287852301634, 4.2754345315543745, 4.284543822426032, 4.379465253158096, 4.466118986637097, 4.393842042989395, 4.389498442447928]
[4.563996093162117, 4.783932552184458, 4.545748270796471, 4.651521413179275, 4.604372646351306, 4.486574895828157, 4.349062260362372, 4.363990574982343, 4.40836833005974, 4.454056296777361]
[3.585372120000093, 4.179191361455314, 4.403033954878115, 4.596682611605331, 4.543854954116803, 4.475995008047124, 4.449590673809514, 4.489544881013773, 4.476545608811548, 4.434474149931791]
[4.1522423522849525, 4.136154972404827, 4.2863012225310735, 4.2665528958235575, 4.303405011901994, 4.476545946229601, 4.492830919314033, 4.48908472479706, 4.462002254244225, 4.429473682762574]
[4.9005214142970255, 4.367153364082985, 4.681593505885748, 4.689487328431279, 4.370822197781027, 4.233673795179165, 4.345525217519689, 4.388210826393588, 4.399166898046218, 4.445292741334869]
[4.004682084566059, 3.3613894457302815, 3.6001480035365585, 3.795876089580679, 4.036012854677808, 4.246033855182516, 4.430072673832759, 4.427767150938534, 4.385063497386959, 4.438068015655858]
[3.72242305205916, 4.320932083075693, 4.229652328233696, 4.379527976789654, 4.523389687214, 4.394631226752395, 4.355398455604815, 4.397202090030936, 4.420128425171754, 4.394029272072583]
[4.351856743549032, 3.9407564501735, 3.624999523989186, 3.5232647950161033, 3.7349298847567605, 4.1205424332220355, 4.269753704105656, 4.334321487137156, 4.334076071493905, 4.344614829996246]
[3.369305477201324, 3.9414798402164135, 4.373993245027323, 4.788034717885213, 4.787652824621949, 4.6161117354028836, 4.574585288907437, 4.425014341109109, 4.39433793148722, 4.3904269607084165]
[3.790438384482765, 3.7654957940314207, 4.161771849911613, 4.30034795569527, 4.387179226378781, 4.401083605276343, 4.434377258202622, 4.435947972461461, 4.428499333321638, 4.464768669353142]
[4.032905849995131, 4.193389204423073, 4.225017534901057, 4.525996312171611, 4.615261551678302, 4.508872174822364, 4.39742286389707, 4.47002797318287, 4.535544208158014, 4.514036880798451]
[5.07877371703314, 4.480988177892465, 4.1585306686989965, 4.575067620546524, 4.860415427464631, 4.583203566912442, 4.414253146961094, 4.387408396967916, 4.412476718414903, 4.424519225289283]
[4.271361466046562, 4.344746075789925, 4.25062978684118, 4.329102874763809, 4.397753294531785, 4.4196810484551134, 4.30804029833932, 4.288558446575019, 4.315262967392293, 4.356726568852509]
[4.045111790612658, 4.4100235974302935, 4.208648293392265, 4.117059043919219, 4.149088398116258, 4.315031333217604, 4.2749521273235915, 4.335658651367679, 4.394142594457584, 4.399902075405992]
[4.216738561831402, 3.842275959529468, 4.040017291997753, 4.181911877671418, 4.391411160737861, 4.3127143678222675, 4.34864030618567, 4.350532864002508, 4.368716202788432, 4.350165159144451]
[3.01583206653043, 3.3223683712089143, 3.5096503079544763, 4.087864511178481, 4.123593932747549, 4.118232146939971, 4.290322688631603, 4.260794166891923, 4.329770870624228, 4.340708425935711]
[5.564678438370714, 5.396848371389395, 4.838478095661165, 4.582142604102909, 4.361501620421359, 4.389701359010007, 4.422359216927356, 4.48463014339082, 4.52867982341691, 4.436515819716605]
[4.321231079904314, 4.234180837178052, 4.691237154847193, 4.5819111675973145, 4.565273189309823, 4.432965867777961, 4.314274734754032, 4.421203347312345, 4.436363288815535, 4.38280764841816]
[3.357512372558004, 3.469591081416546, 3.9387512862367116, 4.766924673324051, 4.554571707061075, 4.6217164470806225, 4.539518505624209, 4.404097036067223, 4.396195996791809, 4.408520943492011]
[4.875868926997761, 4.536748663195199, 4.697389943856603, 4.563963489725139, 4.632180442595492, 4.585219569064002, 4.404657488995005, 4.4000968181406535, 4.417281242345797, 4.421570358338652]
[5.266147521030475, 4.1299890987618015, 4.318847326175889, 4.392498556888429, 4.353698688931967, 4.33840688165953, 4.473924848427051, 4.503810575873297, 4.469173123011496, 4.414639932168608]
[4.620826637864761, 4.798936202583377, 5.116262316424123, 4.767851120408556, 4.5556785148745655, 4.505416640869027, 4.403843951142353, 4.379160096598605, 4.42931477932642, 4.425491543938428]
[4.103074856467272, 4.0152293925320315, 4.010142431683548, 4.150802770814136, 4.174791608126984, 4.3530054769063895, 4.425212031857533, 4.4161979208098785, 4.407012905872919, 4.420878091146803]
[4.455484534728025, 4.126158743481843, 4.812313308919861, 4.645902053753636, 4.426457373694607, 4.443327365078882, 4.339371295325626, 4.361652638821367, 4.402289227130958, 4.420855689703453]
[4.1903696492546505, 4.204997208135935, 4.082181118623585, 4.025139073652981, 4.074498461237968, 4.171204118077323, 4.307549867357505, 4.386106373840032, 4.410430569447831, 4.395601743679676]
[4.342984214528779, 4.514818110334643, 4.116808353875279, 4.244204738778001, 4.156093481008783, 4.49278971591187, 4.4256796684004485, 4.528717135915857, 4.516869743431457, 4.4655745926230015]
[4.636136077355655, 4.034648640522392, 3.953748649271723, 4.116782386371569, 4.250062815030193, 4.1752601268462035, 4.258051035682655, 4.305229572029898, 4.34839106870623, 4.429388009165517]
[4.727930175242083, 4.353494851344684, 4.743897474228998, 4.472611653105201, 4.512125618608514, 4.310101409982349, 4.43933216064102, 4.45160849273767, 4.471745400309744, 4.436316561114718]
[5.119099398262707, 4.50107501920222, 4.072218587683023, 4.405197998590587, 4.350821937491611, 4.635906291759205, 4.476543341037152, 4.413242567772031, 4.404964396298268, 4.4170407453227405]
[4.786174720578091, 4.905122004176884, 4.971874994452668, 4.746681908679397, 4.525160571433764, 4.499124591008493, 4.491741271577945, 4.556281171620578, 4.493057341832482, 4.475228131802746]
[4.154422236678394, 4.705116581760117, 4.551934519435749, 4.415836146361375, 4.3327304127753195, 4.407104538839054, 4.331818518912236, 4.3756438111599225, 4.406110805328773, 4.406465821495804]
[5.612528850781, 4.968565812035933, 4.821930463036415, 4.5780140403628495, 4.617682385961569, 4.582310426544906, 4.480539424201362, 4.4430461946858175, 4.427779550037763, 4.456920634678976]
[4.306825711245684, 4.511551565621458, 4.367935271353779, 4.619280715280032, 4.38008465466205, 4.434888106566812, 4.3568674244755, 4.360627140676005, 4.3284816373310555, 4.408701838760416]
[5.051589807047932, 5.265037577400916, 5.480286963055613, 4.736565875014412, 4.593962945831377, 4.439746377077282, 4.495938790713039, 4.507689049380022, 4.4799530956912035, 4.462370154932326]
[4.652502210077641, 4.502392302032365, 4.465174268868799, 4.606266174640336, 4.565916856300826, 4.576646984408852, 4.532406144144384, 4.413506187471351, 4.440910324660254, 4.379327752988567]
[5.100769002537542, 5.016701335378548, 5.05270796833702, 4.945634617670778, 4.474270478461337, 4.4617132756989095, 4.451384277088272, 4.418153093776228, 4.4657284014684295, 4.440158103539341]
[3.8459520863326455, 4.7475275028046395, 4.5803740152677666, 4.435712745985935, 4.581006610040791, 4.358996782773872, 4.496193228735358, 4.450874821118032, 4.396841087189586, 4.419165193387474]
[5.60997132385489, 5.392098139383564, 5.549177263111843, 4.930872118231654, 4.436866102156679, 4.437102757637487, 4.341525912796022, 4.382633417046826, 4.41095354194946, 4.383983287185428]
[5.0763541961987055, 4.422169727484746, 5.040000388782188, 4.605818060849019, 4.5166547452790295, 4.65248581228387, 4.624570894898483, 4.465705568365155, 4.435382056850519, 4.358942704836259]
[3.689703478409551, 3.531176823114371, 3.675050086802104, 4.226840866783124, 4.281590165570256, 4.376311135000526, 4.366050795127925, 4.3764679409198575, 4.37754376317842, 4.442522962095097]
[4.294355134864502, 4.407919358899027, 4.062827789174739, 4.202005728462006, 4.2397925653133015, 4.2103861200808215, 4.259452697393681, 4.272053944548483, 4.36767377567053, 4.395286108008539]
[3.65434858307278, 4.609050697068248, 4.589783336889514, 4.124838574350213, 4.183622331907135, 4.337664410105622, 4.500619499360362, 4.534168594233515, 4.4856700454414655, 4.463555020056608]
[4.759210487201028, 4.224568868999605, 3.9812864534917365, 4.003051525673472, 4.204409401664986, 4.334958672967382, 4.320790180709527, 4.3542406354949765, 4.318650864751757, 4.423814111879349]
[3.607783056938359, 4.182373073042793, 4.607970466512054, 4.4500096166993055, 4.558729816032026, 4.552476325506804, 4.479186823016992, 4.510103592738815, 4.486193726362434, 4.443831167672183]
[4.423710770058167, 3.957368701174245, 4.399069486230627, 4.263490368686285, 4.10542016520249, 4.456629342699499, 4.331521671834603, 4.493094210666954, 4.533876967062836, 4.48198082686818]
[4.37662984857918, 3.9385548385623808, 4.265239266525265, 4.23997171979785, 4.371924982014457, 4.42316390270307, 4.488752858899995, 4.443078754757579, 4.425261528628516, 4.399826982525025]
[4.285224750391727, 4.139892739918522, 4.416069406780216, 4.5374810687601395, 4.335549964317809, 4.407370863194947, 4.475130273416537, 4.470741373991519, 4.479675957366668, 4.460954971415509]
[5.3154646003768855, 4.766243339377201, 4.443612117638429, 4.104462753178933, 4.602042032995545, 4.584571399375312, 4.583472421322789, 4.479650201440211, 4.4749162281734245, 4.444295056643668]
[4.415979081399475, 3.905308310704294, 4.264980323217209, 4.054827538126772, 4.088690490434633, 4.17573736194851, 4.303382128267458, 4.397054613843688, 4.412913906092645, 4.448616354260834]
[4.596186336123774, 4.528374819343644, 4.85301164960887, 4.719885357804893, 4.47766821800527, 4.478962081169261, 4.458514967733418, 4.458903464486652, 4.4645728156090145, 4.4374211256496014]
[3.542267289136944, 4.899973692799397, 4.660834482563504, 4.5863524161185865, 4.508222299061119, 4.40387605821722, 4.541656326097712, 4.4781740959383365, 4.459499282643691, 4.464256428454437]
[4.669219243465528, 3.9152032504053738, 4.570940216389414, 4.430826613129558, 4.290549341354779, 4.302604700605497, 4.322328774529445, 4.424025713561384, 4.468415543567292, 4.47002526129655]
[4.350783461922006, 4.451926192084836, 4.119462511563576, 4.217426566151396, 4.286960708433586, 4.307907533477703, 4.268793100168429, 4.285495526234653, 4.363251548822157, 4.384289362038935]
[5.006220787510854, 4.447763112879586, 4.457411327100151, 4.538949418397573, 4.637010478992559, 4.556703018270656, 4.567597979281846, 4.504160599684924, 4.520032167256321, 4.46529518486193]
[5.1200844936656615, 4.685951873811046, 4.8002305184396965, 4.400421441510803, 4.408799227037312, 4.534557935335118, 4.470653270229868, 4.459801474972528, 4.452541317657516, 4.449679994096029]
[4.579973572266063, 4.181505215566247, 4.191879334032631, 4.166858140352476, 4.177869323984042, 4.367116312281292, 4.455389593886609, 4.379533322515761, 4.426497352034311, 4.401692915037405]
[4.893128654280841, 4.671383950793146, 4.751708404567525, 4.5967805543804365, 4.509553790780118, 4.594610534820286, 4.438161622857851, 4.397703439660004, 4.445849148627867, 4.436509164505115]
[4.543733104729069, 4.1324370506676775, 4.554423391514533, 4.385712876738357, 4.372072645653345, 4.328792128902332, 4.344205327289327, 4.486429495104747, 4.483516597435155, 4.441084838770877]
[3.8406451348667305, 4.138976477893479, 4.281074773185851, 4.091835249483976, 4.25728489046133, 4.305233259490333, 4.4286230473815795, 4.450314460437222, 4.422920470677636, 4.45723129124967]
[4.342207238350998, 4.1687465350644155, 4.337675483202298, 4.42243284417325, 4.53384831577651, 4.421871265410883, 4.3319710591083105, 4.3790055583062335, 4.400144583628625, 4.43408766532405]
[4.585621695494262, 4.630551968519965, 4.265134764055799, 4.192920103376854, 4.370426510677668, 4.306389290369204, 4.463628051157105, 4.477862587658764, 4.425748164101239, 4.451688793146371]
[4.035363699051807, 4.088511268543225, 4.273718468907051, 4.348096999603901, 4.475393448259105, 4.480088072052799, 4.502853889733285, 4.429957031705628, 4.433046109502335, 4.428614436900088]
[5.426119051475877, 5.078947336407208, 4.8640307994321255, 4.527719048441466, 4.479282808720763, 4.424487635990093, 4.348785294812519, 4.480809111924796, 4.530926953310055, 4.453795545465512]
[4.325601354535001, 3.704531914668782, 3.8288637604040523, 4.084751389859915, 4.301042877048801, 4.284340166209011, 4.305433180279435, 4.469313676937076, 4.402724949265281, 4.393006158749415]
[3.3380575778834167, 3.817839543285426, 3.7872211428155294, 4.35350601831513, 4.263825245494533, 4.299504891184278, 4.327936352242231, 4.308433376328748, 4.378850695791901, 4.391200588584407]
[3.675368375497966, 3.836323106322889, 4.435506323598145, 4.586035403797675, 4.407804488269488, 4.482637014361738, 4.423512388169566, 4.432634574467515, 4.440116238154266, 4.444559243988752]
[3.731580305993825, 4.463182289326959, 4.492114748716354, 4.450777645792477, 4.684172094750739, 4.5654510142431475, 4.426760744187501, 4.499894923195444, 4.483528623697159, 4.447125161650441]
[4.075413415721873, 3.8317506712439737, 4.194752031435879, 4.3384849195866115, 4.363695187573463, 4.427028657553094, 4.426971757531035, 4.409012605537475, 4.4234438291327445, 4.420004019870913]
[4.489253535252623, 4.033708143863922, 4.2317705879750775, 4.368424914192965, 4.628369898335846, 4.512698861272175, 4.469513898074352, 4.483905223089824, 4.430460990912555, 4.424056698079826]
[3.3751249990824332, 4.174693013135446, 4.145818086416259, 4.046093859138046, 4.412473091953547, 4.33316231994125, 4.297200688519716, 4.335991491964016, 4.362760358037998, 4.405155167697032]
[6.048287819231294, 4.9716435029844375, 4.569492911304121, 4.78744768014426, 4.461661420017613, 4.292101278866176, 4.421125692659729, 4.4015141865611485, 4.379079307711682, 4.429144041488342]
[5.155162378496038, 5.293365567281395, 4.580272788869942, 4.245504345425695, 4.427041914621353, 4.258387048667338, 4.288486371146273, 4.31179890555307, 4.34746725945125, 4.423879362165606]
[4.82919626481895, 4.596199403449413, 4.747248334966317, 4.601499754703657, 4.3055555478460565, 4.442886377924411, 4.3628095623773815, 4.323248938608189, 4.363188059207626, 4.364506868187786]
[3.2460747361982936, 3.844119351542791, 3.772786405881109, 4.125053672354082, 4.463621685062051, 4.407397403709821, 4.313940088803952, 4.381791596476349, 4.434647995596448, 4.418660896611655]
[4.309086878289588, 3.5013080383367647, 3.7990733807383283, 4.320151840526556, 4.243281154570459, 4.423524409232115, 4.482858598681366, 4.493794379843157, 4.433786309345998, 4.436842108962302]
[4.786727910838468, 5.096758063763479, 4.732384554129929, 4.562137689674045, 4.389080658241432, 4.299671125866907, 4.356828998825665, 4.353327772316987, 4.367806226683996, 4.425907469096243]
